2024-11-29 21:53:52,759 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:53:52,759 DEBUG   SenderThread:18824 [sender.py:send():379] send: history
2024-11-29 21:53:52,759 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:53:52,760 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:53:52,760 DEBUG   SenderThread:18824 [sender.py:send():379] send: history
2024-11-29 21:53:52,760 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:53:52,762 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:53:52,762 DEBUG   SenderThread:18824 [sender.py:send():379] send: history
2024-11-29 21:53:52,762 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:53:52,764 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:53:52,764 DEBUG   SenderThread:18824 [sender.py:send():379] send: history
2024-11-29 21:53:52,764 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:53:52,765 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:53:52,887 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:53:53,103 INFO    wandb-upload_1:18824 [upload_job.py:push():130] Uploaded file /tmp/tmp78ut21f3wandb/f2c1vadv-media/table/gpt2-multi-softmax_20241129_213713_generated_samples_2065_e10566d170d56be468e4.table.json
2024-11-29 21:53:53,376 INFO    Thread-12 :18824 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_213715-suphc8jg/files/output.log
2024-11-29 21:53:53,376 INFO    Thread-12 :18824 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_213715-suphc8jg/files/wandb-summary.json
2024-11-29 21:53:53,803 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:53:53,803 DEBUG   SenderThread:18824 [sender.py:send():379] send: history
2024-11-29 21:53:53,803 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:53:53,804 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:53:53,887 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:53:54,467 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: log_artifact
2024-11-29 21:53:54,467 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: log_artifact
2024-11-29 21:53:54,473 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:53:54,810 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:53:54,887 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:53:55,148 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:53:55,379 INFO    Thread-12 :18824 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_213715-suphc8jg/files/output.log
2024-11-29 21:53:55,379 INFO    Thread-12 :18824 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_213715-suphc8jg/files/wandb-summary.json
2024-11-29 21:53:55,379 INFO    Thread-12 :18824 [dir_watcher.py:_on_file_created():271] file/dir created: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_213715-suphc8jg/files/media/table/gpt2-multi-softmax_20241129_213713_generated_samples_2077_ebae86f17fc61dc947e4.table.json
2024-11-29 21:53:55,379 INFO    Thread-12 :18824 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_213715-suphc8jg/files/media/table
2024-11-29 21:53:55,485 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:53:55,823 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:53:55,887 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:53:55,928 INFO    wandb-upload_0:18824 [upload_job.py:push():88] Uploaded file /home/yangxiaobo/.local/share/wandb/artifacts/staging/tmpvgd53_g8
2024-11-29 21:53:56,097 INFO    wandb-upload_1:18824 [upload_job.py:push():130] Uploaded file /tmp/tmp78ut21f3wandb/g7pa21rv-media/table/gpt2-multi-softmax_20241129_213713_generated_samples_2077_ebae86f17fc61dc947e4.table.json
2024-11-29 21:53:56,161 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:53:56,498 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:53:56,837 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:53:56,887 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:53:57,215 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:53:57,471 INFO    SenderThread:18824 [sender.py:send_request_log_artifact():1518] logged artifact run-suphc8jg-gpt2multisoftmax_20241129_213713_generated_samples - {'id': 'QXJ0aWZhY3Q6MTM1Mzk0NjYxNQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ5OTU5NDM2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTM1Mzk0NjUzMQ==', 'versionIndex': 172}}}
2024-11-29 21:53:57,471 DEBUG   SenderThread:18824 [sender.py:send():379] send: files
2024-11-29 21:53:57,471 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file media/table/gpt2-multi-softmax_20241129_213713_generated_samples_2077_ebae86f17fc61dc947e4.table.json with policy now
2024-11-29 21:53:57,471 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: status_report
2024-11-29 21:53:57,472 DEBUG   SenderThread:18824 [sender.py:send():379] send: history
2024-11-29 21:53:57,472 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:53:57,474 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:53:57,474 DEBUG   SenderThread:18824 [sender.py:send():379] send: history
2024-11-29 21:53:57,474 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:53:57,475 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:53:57,475 DEBUG   SenderThread:18824 [sender.py:send():379] send: history
2024-11-29 21:53:57,475 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:53:57,476 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:53:57,476 DEBUG   SenderThread:18824 [sender.py:send():379] send: history
2024-11-29 21:53:57,476 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:53:57,477 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:53:57,477 DEBUG   SenderThread:18824 [sender.py:send():379] send: history
2024-11-29 21:53:57,477 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:53:57,478 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:53:57,478 DEBUG   SenderThread:18824 [sender.py:send():379] send: history
2024-11-29 21:53:57,478 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:53:57,479 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:53:57,479 DEBUG   SenderThread:18824 [sender.py:send():379] send: history
2024-11-29 21:53:57,479 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:53:57,480 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:53:57,480 DEBUG   SenderThread:18824 [sender.py:send():379] send: history
2024-11-29 21:53:57,480 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:53:57,481 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:53:57,481 DEBUG   SenderThread:18824 [sender.py:send():379] send: history
2024-11-29 21:53:57,481 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:53:57,482 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:53:57,513 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:53:57,514 DEBUG   SenderThread:18824 [sender.py:send():379] send: history
2024-11-29 21:53:57,514 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:53:57,514 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:53:57,852 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:53:57,852 DEBUG   SenderThread:18824 [sender.py:send():379] send: history
2024-11-29 21:53:57,852 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:53:57,853 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:53:57,887 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:53:58,271 INFO    wandb-upload_0:18824 [upload_job.py:push():130] Uploaded file /tmp/tmp78ut21f3wandb/84371xej-media/table/gpt2-multi-softmax_20241129_213713_generated_samples_2077_ebae86f17fc61dc947e4.table.json
2024-11-29 21:53:58,887 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:53:59,308 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:53:59,309 DEBUG   SenderThread:18824 [sender.py:send():379] send: history
2024-11-29 21:53:59,309 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:53:59,310 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:53:59,384 INFO    Thread-12 :18824 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_213715-suphc8jg/files/output.log
2024-11-29 21:53:59,385 INFO    Thread-12 :18824 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_213715-suphc8jg/files/wandb-summary.json
2024-11-29 21:53:59,887 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:53:59,971 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: log_artifact
2024-11-29 21:53:59,971 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: log_artifact
2024-11-29 21:54:00,015 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:54:00,315 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:54:00,654 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:54:00,887 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:54:00,992 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:54:01,330 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:54:01,388 INFO    Thread-12 :18824 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_213715-suphc8jg/files/output.log
2024-11-29 21:54:01,388 INFO    Thread-12 :18824 [dir_watcher.py:_on_file_created():271] file/dir created: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_213715-suphc8jg/files/media/table/gpt2-multi-softmax_20241129_213713_generated_samples_2089_dd5cb9f49380b6435fdb.table.json
2024-11-29 21:54:01,388 INFO    Thread-12 :18824 [dir_watcher.py:_on_file_modified():288] file/dir modified: /data/my_scripts/interesting_toy_exp/multiple_generation_head/wandb/run-20241129_213715-suphc8jg/files/media/table
2024-11-29 21:54:01,668 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:54:01,670 INFO    wandb-upload_1:18824 [upload_job.py:push():88] Uploaded file /home/yangxiaobo/.local/share/wandb/artifacts/staging/tmp50ojs6xj
2024-11-29 21:54:01,887 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:54:02,006 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:54:02,055 INFO    wandb-upload_0:18824 [upload_job.py:push():130] Uploaded file /tmp/tmp78ut21f3wandb/wn6en0bj-media/table/gpt2-multi-softmax_20241129_213713_generated_samples_2089_dd5cb9f49380b6435fdb.table.json
2024-11-29 21:54:02,344 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:54:02,682 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: partial_history
2024-11-29 21:54:02,888 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: internal_messages
2024-11-29 21:54:02,971 INFO    SenderThread:18824 [sender.py:send_request_log_artifact():1518] logged artifact run-suphc8jg-gpt2multisoftmax_20241129_213713_generated_samples - {'id': 'QXJ0aWZhY3Q6MTM1Mzk0NjY5Mg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ5OTU5NDM2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTM1Mzk0NjYxNQ==', 'versionIndex': 173}}}
2024-11-29 21:54:02,971 DEBUG   SenderThread:18824 [sender.py:send():379] send: files
2024-11-29 21:54:02,971 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file media/table/gpt2-multi-softmax_20241129_213713_generated_samples_2089_dd5cb9f49380b6435fdb.table.json with policy now
2024-11-29 21:54:02,971 DEBUG   HandlerThread:18824 [handler.py:handle_request():158] handle_request: status_report
2024-11-29 21:54:02,972 DEBUG   SenderThread:18824 [sender.py:send():379] send: history
2024-11-29 21:54:02,972 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: summary_record
2024-11-29 21:54:02,973 INFO    SenderThread:18824 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-11-29 21:54:02,974 DEBUG   SenderThread:18824 [sender.py:send():379] send: history
2024-11-29 21:54:02,974 DEBUG   SenderThread:18824 [sender.py:send_request():406] send_request: summary_record
